username: 51229, Experiment time (minutes): 12
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51229	4	72	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	1	49	1	21
51229	4	73	47.705	  78.000	  61.000	  61.000	  44.705	  83.234	SimA1	R	4	49	3	21
51229	4	74	46.141	  78.000	  59.000	  61.000	  62.052	  58.000	SimA2	R	2	49	1	12
51229	4	75	40.667	  90.000	  37.667	  82.726	  42.667	  73.523	Fill5	R	2	50	3	464
51229	4	76	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	51	2	485
51229	4	77	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	4	51	2	25
51229	4	78	74.000	  48.635	  59.000	  61.000	  54.000	  66.648	SimB2	R	4	51	2	13
51229	4	79	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	4	51	2	8
51229	4	80	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	1	51	3	7
51229	5	1	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	4	50	1	383
51229	5	2	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	1	50	2	13
51229	5	3	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	4	50	1	12
51229	5	4	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	2	50	3	3
51229	5	5	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	1	50	2	12
51229	5	6	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	4	50	1	26
51229	5	7	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	2	50	3	20
51229	5	8	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	4	50	1	14
51229	5	9	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	2	50	3	13
51229	5	10	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	1	50	2	5
