username: 51139, Experiment time (minutes): 41
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,1,85,3

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51139	3	4	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	1	50	2	826
51139	3	5	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	49	2	778
51139	3	6	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	4	51	2	799
51139	3	7	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	1	49	1	762
51139	3	8	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	4	51	2	878
51139	3	9	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	3	51	3	569
51139	3	10	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	4	50	1	626
51139	3	11	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	1	50	2	847
51139	3	12	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	4	51	2	736
51139	3	13	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	4	51	2	549
51139	3	14	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	1	49	1	568
51139	3	15	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	6	49	3	814
51139	3	16	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	2	50	3	719
51139	3	17	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	2	50	3	608
51139	3	18	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	4	51	2	838
51139	3	19	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	51	3	780
51139	3	20	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	4	51	2	631
51139	3	21	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	4	51	2	606
51139	3	22	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	4	51	2	504
51139	3	23	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	6	50	2	917
51139	3	24	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	4	51	2	581
51139	3	25	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	2	50	3	950
51139	3	26	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	4	49	3	826
51139	3	27	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	3	49	2	627
51139	3	28	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	5	49	2	675
51139	3	29	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	5	49	2	766
51139	3	30	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	49	2	629
51139	3	31	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	5	51	1	583
51139	3	32	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	3	49	2	713
51139	3	33	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	50	3	438
51139	3	34	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	1	50	2	713
51139	3	35	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	3	49	2	657
51139	3	36	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	2	51	2	617
51139	3	37	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	51	2	673
51139	3	38	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	5	49	2	521
51139	3	39	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	5	49	2	435
51139	3	40	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	4	51	2	536
51139	3	41	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	4	51	2	486
51139	3	42	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	5	50	3	1100
51139	3	43	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	6	50	2	467
51139	3	44	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	5	50	3	1595
51139	3	45	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	2	49	1	834
51139	3	46	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	3	49	2	712
51139	3	47	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	5	49	2	549
51139	3	48	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	4	49	3	854
51139	3	49	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	51	3	868
51139	3	50	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	5	49	2	857
51139	3	51	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	3	50	1	520
51139	3	52	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	5	51	1	605
51139	3	53	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	2	50	3	808
51139	3	54	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	3	50	1	543
51139	3	55	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	6	50	2	575
51139	3	56	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	4	51	2	546
51139	3	57	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	2	49	1	1425
51139	3	58	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	1	49	1	1518
51139	3	59	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	3	51	3	645
51139	3	60	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	3	49	2	575
51139	3	61	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	4	49	3	1025
51139	3	62	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	4	50	1	573
51139	3	63	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	5	49	2	735
