username: 53689, Experiment time (minutes): 11
Operating system: Windows Vista
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53689	6	18	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	2	51	2	52
53689	6	19	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	5	49	2	291
53689	6	20	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	2	51	2	227
53689	6	21	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	50	3	26
53689	6	22	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	4	49	3	81
53689	6	23	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	5	51	1	108
53689	6	24	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	5	51	1	152
53689	6	25	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	5	49	2	185
53689	6	26	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	50	2	96
53689	6	27	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	51	3	159
53689	6	28	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	6	49	3	32
53689	6	29	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	4	49	3	144
53689	6	30	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	4	51	2	157
53689	6	31	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	4	49	3	182
53689	6	32	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	6	49	3	102
53689	6	33	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	4	51	2	14
53689	6	34	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	4	50	1	151
53689	6	35	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	2	49	1	254
53689	6	36	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	4	51	2	48
53689	6	37	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	49	2	1053
53689	6	38	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	3	49	2	5
53689	6	39	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	3	50	1	6
53689	6	40	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	51	2	39
53689	6	41	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	4	50	1	81
53689	6	42	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	5	50	3	26
53689	6	43	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	5	51	1	222
53689	6	44	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	5	50	3	7
53689	6	45	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	5	51	1	299
