username: 51025, Experiment time (minutes): 14
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,1,102,64

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
51025	3	25	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	2	51	2	106
51025	3	26	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	3	50	1	67
51025	3	27	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	3	51	3	179
51025	3	28	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	3	50	1	113
51025	3	29	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	2	49	1	289
51025	3	30	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	2	51	2	9
51025	3	31	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	2	50	3	36
51025	3	32	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	6	50	2	10
51025	3	33	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	5	50	3	116
51025	3	34	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	4	49	3	54
51025	3	35	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	5	50	3	98
51025	3	36	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	3	49	2	48
51025	3	37	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	3	51	3	138
51025	3	38	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	5	51	1	40
51025	3	39	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	4	51	2	43
51025	3	40	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	4	51	2	29
51025	3	41	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	1	50	2	26
51025	3	42	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	2	49	1	162
51025	3	43	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	3	51	3	11
