username: 53836, Experiment time (minutes): 45
Operating system: Mac OS 10.7.1
Manufacturer: Adobe Macintosh
Player type: PlugIn
Version: MAC 10,2,152,33

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53836	1	55	37.787	  89.000	  35.787	  79.387	  38.787	  72.886	Fill5	R	3	50	1	1350
53836	1	56	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	3	49	2	6098
53836	1	57	76.000	  47.368	  60.000	  60.000	  56.000	  64.286	SimB2	R	5	49	2	1610
53836	1	58	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	4	50	1	1068
53836	1	59	90.000	  37.367	  87.000	  33.598	  91.000	  32.033	Fill1	R	3	50	1	2717
53836	1	60	78.000	  48.487	  61.000	  62.000	  57.000	  66.351	SimB2	R	3	49	2	2537
53836	1	61	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	3	51	3	983
53836	1	62	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	2	50	3	1806
53836	1	63	46.579	  76.000	  60.000	  59.000	  43.579	  81.232	SimA1	R	2	49	1	1109
53836	1	64	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	4	49	3	3812
53836	1	65	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	2	51	2	1576
53836	1	66	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	1	49	1	1995
53836	1	67	46.753	  77.000	  60.000	  60.000	  43.753	  82.280	SimA1	R	2	51	2	4683
53836	1	68	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	49	2	5213
53836	1	69	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	1	49	1	2656
53836	1	70	61.000	  60.000	  60.000	  53.433	  62.000	  52.468	Fill3	R	4	50	1	2631
53836	1	71	46.877	  73.000	  59.000	  58.000	  42.877	  79.810	SimA1	R	2	49	1	2337
53836	1	72	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	49	1	3655
53836	1	73	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	1	49	1	4663
53836	1	74	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	2	49	1	1296
53836	1	75	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	5	49	2	5077
53836	1	76	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	4	51	2	2206
53836	1	77	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	1	49	1	2904
53836	1	78	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	2	49	1	1581
53836	1	79	52.286	  70.000	  51.286	  62.669	  54.286	  58.358	Fill4	R	2	49	1	1760
53836	1	80	47.368	  76.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	50	3	10906
53836	2	1	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	2	51	2	5104
53836	2	2	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	4	50	1	985
53836	2	3	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	6	50	2	2012
53836	2	4	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	4	50	1	1270
53836	2	5	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	5	50	3	5478
53836	2	6	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	2	50	3	1733
53836	2	7	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	3	49	2	2356
53836	2	8	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	2	50	3	6548
53836	2	9	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	1	49	1	1161
53836	2	10	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	1	50	2	2918
53836	2	11	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	3	49	2	1572
53836	2	12	58.000	  58.000	  56.000	  51.339	  59.000	  48.915	Fill3	R	2	49	1	1006
53836	2	13	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	5	50	3	929
53836	2	14	59.000	  61.000	  58.000	  53.776	  62.000	  50.081	Fill3	R	1	49	1	679
53836	2	15	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	2	50	3	3626
53836	2	16	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	1	50	2	1004
53836	2	17	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	5	50	3	1208
53836	2	18	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	1	50	2	795
53836	2	19	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	50	1	612
53836	2	20	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	3	51	3	1047
53836	2	21	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	3	50	1	903
53836	2	22	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	4	50	1	932
53836	2	23	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	4	50	1	1226
53836	2	24	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	5	49	2	940
53836	2	25	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	2	50	3	754
53836	2	26	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	2	49	1	983
53836	2	27	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	3	50	1	1227
53836	2	28	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	4	49	3	2789
53836	2	29	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	5	49	2	1151
53836	2	30	91.000	  39.549	  90.000	  35.178	  94.000	  33.032	Fill1	R	4	50	1	860
53836	2	31	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	50	1	836
53836	2	32	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	5	49	2	2852
53836	2	33	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	4	50	1	1301
53836	2	34	76.000	  47.355	  59.000	  61.000	  84.972	  42.355	SimB1	R	3	49	2	1546
53836	2	35	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	3	49	2	1319
53836	2	36	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	2	49	1	2350
53836	2	37	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	3	50	1	682
53836	2	38	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	1	49	1	1187
53836	2	39	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	3	49	2	1605
53836	2	40	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	5	49	2	1520
53836	2	41	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	4	49	3	5600
53836	2	42	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	3	50	1	700
53836	2	43	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	3	50	1	937
53836	2	44	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	3	50	1	696
53836	2	45	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	2	50	3	4619
53836	2	46	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	1	51	3	3715
53836	2	47	47.838	  74.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	5	49	2	1266
53836	2	48	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	3	49	2	1098
53836	2	49	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	2	50	3	697
53836	2	50	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	2	51	2	2400
53836	2	51	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	4	51	2	3189
53836	2	52	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	3	49	2	3385
53836	2	53	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	49	2	1548
53836	2	54	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	2	50	3	4174
53836	2	55	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	2	51	2	2890
53836	2	56	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	1	50	2	1289
53836	2	57	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	3	50	1	802
53836	2	58	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	2	49	1	1763
53836	2	59	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	49	2	2473
53836	2	60	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	2	51	2	10703
53836	2	61	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	4	50	1	701
53836	2	62	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	5	50	3	3906
53836	2	63	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	1	49	1	2810
53836	2	64	47.987	  75.000	  61.000	  59.000	  44.987	  80.001	SimA1	R	5	50	3	1220
53836	2	65	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	5	51	1	4699
53836	2	66	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	3	50	1	1112
53836	2	67	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	5	50	3	863
53836	2	68	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	5	51	1	3309
53836	2	69	47.987	  75.000	  61.000	  59.000	  66.648	  54.000	SimA2	R	2	49	1	4527
53836	2	70	76.000	  45.026	  59.000	  58.000	  81.425	  42.026	SimB1	R	4	50	1	1251
53836	2	71	47.705	  78.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	49	2	1843
53836	2	72	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	5	49	2	1602
53836	2	73	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	3	49	2	5949
53836	2	74	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	2	49	1	2258
53836	2	75	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	1	49	1	5159
53836	2	76	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	2	49	1	2029
53836	2	77	76.000	  45.789	  60.000	  58.000	  81.328	  42.789	SimB1	R	5	49	2	4180
53836	2	78	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	6	49	3	3856
53836	2	79	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	4	49	3	2880
53836	2	80	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	4	49	3	2232
53836	3	1	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	6	49	3	5008
53836	3	2	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	6	51	1	970
