username: 47560, Experiment time (minutes): 20
Operating system: Windows 7
Manufacturer: Google Windows
Player type: PlugIn
Version: WIN 11,0,1,152

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
47560	5	22	46.753	  77.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	51	3	103
47560	5	23	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	2	50	3	105
47560	5	24	76.000	  46.579	  59.000	  60.000	  56.000	  63.214	SimB2	R	5	51	1	118
47560	5	25	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	3	49	2	24
47560	5	26	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	1	50	2	64
47560	5	27	45.627	  75.000	  58.000	  59.000	  61.107	  56.000	SimA2	R	6	51	1	12
47560	5	28	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	6	51	1	102
47560	5	29	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	5	50	3	6
47560	5	30	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	1	51	3	7
47560	5	31	74.000	  46.243	  58.000	  59.000	  54.000	  63.370	SimB2	R	3	49	2	187
47560	5	32	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	4	50	1	138
47560	5	33	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	51	2	160
47560	5	34	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	51	1	96
47560	5	35	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	6	49	3	86
47560	5	36	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	5	51	1	209
47560	5	37	76.000	  48.158	  74.000	  43.716	  78.000	  41.282	Fill2	R	2	51	2	171
47560	5	38	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	51	3	112
47560	5	39	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	2	50	3	132
47560	5	40	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	6	50	2	84
47560	5	41	53.268	  71.000	  52.268	  63.577	  54.268	  60.773	Fill4	R	2	51	2	224
47560	5	42	47.838	  74.000	  60.000	  59.000	  44.838	  78.951	SimA1	R	4	50	1	166
47560	5	43	46.579	  76.000	  59.000	  60.000	  42.579	  83.140	SimA1	R	3	49	2	406
47560	5	44	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	4	51	2	157
47560	5	45	76.000	  47.355	  59.000	  61.000	  55.000	  65.436	SimB2	R	2	49	1	214
47560	5	46	48.754	  69.000	  46.754	  62.840	  49.754	  57.865	Fill4	R	3	50	1	25
47560	5	47	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	4	50	1	176
47560	5	48	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	6	51	1	100
47560	5	49	45.627	  75.000	  58.000	  59.000	  41.627	  82.207	SimA1	R	4	49	3	13
47560	5	50	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	3	51	3	3
47560	5	51	38.667	  87.000	  36.667	  77.455	  40.667	  69.443	Fill5	R	1	50	2	12
47560	5	52	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	2	50	3	117
47560	5	53	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	1	51	3	21
47560	5	54	76.000	  45.026	  59.000	  58.000	  54.000	  63.370	SimB2	R	1	51	3	92
47560	5	55	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	2	50	3	43
47560	5	56	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	6	49	3	84
47560	5	57	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	5	49	2	3
47560	5	58	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	5	51	1	252
47560	5	59	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	51	2	222
47560	5	60	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	5	51	1	165
47560	5	61	46.753	  77.000	  60.000	  60.000	  42.753	  84.204	SimA1	R	1	50	2	245
47560	5	62	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	5	50	3	55
47560	5	63	77.000	  47.532	  61.000	  60.000	  86.052	  42.532	SimB1	R	5	51	1	46
47560	5	64	74.000	  46.243	  58.000	  59.000	  79.134	  43.243	SimB1	R	2	49	1	238
47560	5	65	46.877	  73.000	  59.000	  58.000	  43.877	  77.991	SimA1	R	4	50	1	65
47560	5	66	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	3	50	1	116
47560	5	67	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	3	50	1	147
47560	5	68	73.000	  47.630	  57.000	  61.000	  52.000	  66.865	SimB2	R	4	50	1	144
47560	5	69	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	3	50	1	26
47560	5	70	75.000	  48.800	  60.000	  61.000	  83.562	  43.800	SimB1	R	3	50	1	42
47560	5	71	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	51	3	4
47560	5	72	41.560	  91.000	  39.560	  81.698	  42.560	  77.067	Fill5	R	2	51	2	366
47560	5	73	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	2	49	1	32
47560	5	74	44.577	  78.000	  57.000	  61.000	  41.577	  83.628	SimA1	R	6	51	1	668
47560	5	75	44.577	  78.000	  57.000	  61.000	  61.000	  57.000	SimA2	R	2	51	2	643
47560	5	76	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	6	50	2	239
47560	5	77	77.000	  46.753	  60.000	  60.000	  57.000	  63.158	SimB2	R	5	50	3	247
47560	5	78	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	2	51	2	61
47560	5	79	46.923	  78.000	  60.000	  61.000	  65.357	  56.000	SimA2	R	4	51	2	96
47560	5	80	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	4	51	2	186
47560	6	1	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	5	51	1	1133
47560	6	2	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	5	49	2	385
47560	6	3	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	4	50	1	193
47560	6	4	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	2	51	2	11
47560	6	5	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	3	50	1	8
47560	6	6	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	3	49	2	90
47560	6	7	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	3	50	1	30
47560	6	8	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	1	51	3	76
47560	6	9	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	3	50	1	54
47560	6	10	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	5	50	3	217
47560	6	11	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	5	51	1	380
47560	6	12	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	4	50	1	86
47560	6	13	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	5	50	3	237
47560	6	14	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	3	49	2	30
47560	6	15	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	2	51	2	232
47560	6	16	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	49	2	351
47560	6	17	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	4	51	2	62
47560	6	18	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	6	50	2	1650
47560	6	19	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	3	51	3	50
47560	6	20	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	50	1	128
47560	6	21	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	1	49	1	76
47560	6	22	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	2	50	3	44
47560	6	23	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	4	51	2	146
47560	6	24	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	4	49	3	235
47560	6	25	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	3	51	3	28
47560	6	26	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	51	2	498
47560	6	27	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	1	50	2	269
47560	6	28	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	3	49	2	35
47560	6	29	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	4	51	2	256
47560	6	30	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	3	49	2	298
47560	6	31	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	1	50	2	153
47560	6	32	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	4	51	2	102
47560	6	33	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	6	50	2	202
47560	6	34	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	3	50	1	201
47560	6	35	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	4	50	1	366
47560	6	36	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	6	51	1	229
47560	6	37	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	3	50	1	151
47560	6	38	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	5	49	2	157
47560	6	39	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	4	51	2	135
47560	6	40	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	3	49	2	147
47560	6	41	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	5	51	1	130
47560	6	42	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	2	49	1	99
47560	6	43	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	5	50	3	105
47560	6	44	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	3	50	1	169
47560	6	45	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	5	50	3	42
47560	6	46	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	1	50	2	197
