username: 53830, Experiment time (minutes): 31
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: ActiveX
Version: WIN 10,3,181,14

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53830	4	68	47.506	  77.000	  59.000	  62.000	  42.506	  86.057	SimA1	R	5	50	3	609
53830	4	69	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	4	51	2	625
53830	4	70	46.877	  73.000	  59.000	  58.000	  62.218	  55.000	SimA2	R	5	50	3	707
53830	4	71	40.220	  91.000	  38.220	  82.078	  41.220	  75.546	Fill5	R	3	49	2	520
53830	4	72	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	3	50	1	598
53830	4	73	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	2	51	2	894
53830	4	74	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	2	50	3	445
53830	4	75	52.286	  70.000	  50.286	  62.901	  54.286	  58.487	Fill4	R	4	50	1	532
53830	4	76	77.000	  48.325	  61.000	  61.000	  56.000	  66.446	SimB2	R	3	50	1	437
53830	4	77	76.000	  48.132	  59.000	  62.000	  55.000	  66.509	SimB2	R	2	50	3	516
53830	4	78	45.789	  76.000	  58.000	  60.000	  40.789	  85.316	SimA1	R	3	50	1	476
53830	4	79	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	3	50	1	438
53830	4	80	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	1	51	3	547
53830	5	1	75.000	  47.987	  72.000	  43.819	  77.000	  41.545	Fill2	R	6	51	1	11084
53830	5	2	48.158	  76.000	  61.000	  60.000	  45.158	  81.049	SimA1	R	3	51	3	901
53830	5	3	48.000	  75.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	2	49	1	767
53830	5	4	77.000	  47.532	  60.000	  61.000	  86.052	  42.532	SimB1	R	5	49	2	719
53830	5	5	76.000	  45.789	  60.000	  58.000	  57.000	  61.053	SimB2	R	3	51	3	625
53830	5	6	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	2	51	2	681
53830	5	7	77.000	  47.532	  60.000	  61.000	  56.000	  65.357	SimB2	R	4	49	3	784
53830	5	8	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	2	51	2	532
53830	5	9	77.000	  46.753	  60.000	  60.000	  55.000	  65.455	SimB2	R	4	51	2	836
53830	5	10	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	5	49	2	837
53830	5	11	60.000	  61.000	  59.000	  53.898	  63.000	  50.444	Fill3	R	4	50	1	595
53830	5	12	75.000	  48.800	  60.000	  61.000	  57.000	  64.211	SimB2	R	3	51	3	1002
53830	5	13	47.705	  78.000	  61.000	  61.000	  43.705	  85.139	SimA1	R	2	50	3	697
53830	5	14	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	3	51	3	893
53830	5	15	91.000	  36.967	  89.000	  33.000	  94.000	  30.904	Fill1	R	6	50	2	742
53830	5	16	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	5	51	1	711
53830	5	17	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	1	51	3	587
53830	5	18	73.000	  47.630	  57.000	  61.000	  81.562	  42.630	SimB1	R	5	50	3	743
53830	5	19	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	5	51	1	609
53830	5	20	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	51	2	563
53830	5	21	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	1	49	1	500
53830	5	22	77.000	  45.974	  60.000	  59.000	  86.396	  40.974	SimB1	R	5	51	1	619
53830	5	23	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	5	49	2	744
53830	5	24	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	5	51	1	736
53830	5	25	46.877	  73.000	  59.000	  58.000	  64.566	  53.000	SimA2	R	4	49	3	758
53830	5	26	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	3	50	1	493
53830	5	27	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	1	50	2	798
