username: 53551, Experiment time (minutes): 34
Operating system: Windows 7
Manufacturer: Adobe Windows
Player type: PlugIn
Version: WIN 10,3,181,26

username	blkNum	trlNum	Rect1Height	Rect1Width	Rect2Height	Rect2Width	Rect3Height	Rect3Width	Effect	StimType	StimPosition	rawResp	response	RT
53551	2	57	46.923	  78.000	  60.000	  61.000	  43.923	  83.327	SimA1	R	2	51	2	1486
53551	2	58	77.000	  49.117	  74.000	  44.689	  78.000	  43.051	Fill2	R	6	51	1	1837
53551	2	59	39.989	  90.000	  36.989	  82.998	  40.989	  75.264	Fill5	R	5	51	1	1686
53551	2	60	46.141	  78.000	  59.000	  61.000	  64.268	  56.000	SimA2	R	3	49	2	1642
53551	2	61	72.000	  46.722	  70.000	  41.629	  75.000	  39.400	Fill2	R	4	50	1	860
53551	2	62	48.158	  76.000	  61.000	  60.000	  65.357	  56.000	SimA2	R	5	50	3	4970
53551	2	63	50.833	  72.000	  48.833	  65.877	  52.833	  60.379	Fill4	R	2	49	1	1383
53551	2	64	93.000	  39.355	  90.000	  35.533	  96.000	  33.750	Fill1	R	5	51	1	1128
53551	2	65	62.000	  61.000	  60.000	  56.000	  65.000	  51.600	Fill3	R	5	51	1	1495
53551	2	66	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	50	1	1505
53551	2	67	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	2	50	3	842
53551	2	68	77.000	  45.974	  60.000	  59.000	  57.000	  62.105	SimB2	R	2	49	1	2186
53551	2	69	46.400	  75.000	  60.000	  58.000	  65.660	  53.000	SimA2	R	5	49	2	3885
53551	2	70	78.000	  46.141	  61.000	  59.000	  57.000	  63.140	SimB2	R	3	49	2	2505
53551	2	71	48.000	  75.000	  60.000	  60.000	  43.000	  83.721	SimA1	R	2	49	1	1422
53551	2	72	47.532	  77.000	  60.000	  61.000	  44.532	  82.187	SimA1	R	2	50	3	849
53551	2	73	78.000	  46.141	  61.000	  59.000	  85.404	  42.141	SimB1	R	2	49	1	814
53551	2	74	49.301	  73.000	  46.301	  67.860	  50.301	  62.941	Fill4	R	2	49	1	1008
53551	2	75	39.783	  92.000	  37.783	  83.133	  41.783	  74.481	Fill5	R	5	51	1	1023
53551	2	76	47.532	  77.000	  60.000	  61.000	  63.103	  58.000	SimA2	R	2	50	3	1418
53551	2	77	46.400	  75.000	  60.000	  58.000	  43.400	  80.184	SimA1	R	2	51	2	2353
53551	2	78	46.579	  76.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	5	50	3	794
53551	2	79	46.141	  78.000	  59.000	  61.000	  42.141	  85.404	SimA1	R	1	49	1	1761
53551	2	80	95.000	  39.811	  93.000	  36.344	  98.000	  33.765	Fill1	R	2	49	1	1414
53551	3	1	77.000	  48.312	  62.000	  60.000	  85.889	  43.312	SimB1	R	2	49	1	1364
53551	3	2	47.173	  75.000	  61.000	  58.000	  66.755	  53.000	SimA2	R	1	50	2	2183
53551	3	3	77.000	  49.117	  62.000	  61.000	  82.009	  46.117	SimB1	R	3	50	1	1432
53551	3	4	77.000	  47.532	  75.000	  42.800	  80.000	  40.025	Fill2	R	5	51	1	1023
53551	3	5	48.000	  75.000	  60.000	  60.000	  44.000	  81.818	SimA1	R	2	51	2	1480
53551	3	6	46.740	  77.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	4	49	3	1200
53551	3	7	48.312	  77.000	  62.000	  60.000	  66.429	  56.000	SimA2	R	4	49	3	1866
53551	3	8	74.000	  51.081	  73.000	  46.137	  76.000	  44.289	Fill2	R	1	49	1	1000
53551	3	9	49.282	  78.000	  62.000	  62.000	  67.439	  57.000	SimA2	R	4	49	3	1075
53551	3	10	41.344	  90.000	  38.344	  83.976	  42.344	  74.909	Fill5	R	6	50	2	2284
53551	3	11	48.487	  78.000	  62.000	  61.000	  44.487	  85.013	SimA1	R	1	51	3	896
53551	3	12	76.000	  48.947	  60.000	  62.000	  80.962	  45.947	SimB1	R	1	51	3	2336
53551	3	13	38.449	  89.000	  36.449	  79.562	  40.449	  71.892	Fill5	R	1	49	1	967
53551	3	14	47.173	  75.000	  61.000	  58.000	  44.173	  80.094	SimA1	R	5	49	2	2840
53551	3	15	92.000	  39.783	  89.000	  36.494	  93.000	  34.914	Fill1	R	5	51	1	1044
53551	3	16	76.000	  48.947	  60.000	  62.000	  57.000	  65.263	SimB2	R	2	51	2	1873
53551	3	17	77.000	  46.753	  60.000	  60.000	  82.280	  43.753	SimB1	R	4	50	1	1246
53551	3	18	76.000	  48.961	  61.000	  61.000	  80.961	  45.961	SimB1	R	5	51	1	2667
53551	3	19	74.000	  48.635	  59.000	  61.000	  82.479	  43.635	SimB1	R	2	49	1	3770
53551	3	20	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	2	51	2	2097
53551	3	21	77.000	  49.922	  62.000	  62.000	  57.000	  67.439	SimB2	R	4	49	3	1513
53551	3	22	76.000	  48.961	  61.000	  61.000	  57.000	  65.281	SimB2	R	4	51	2	1732
53551	3	23	48.886	  70.000	  47.886	  61.918	  50.886	  58.012	Fill4	R	1	49	1	1212
53551	3	24	48.000	  75.000	  60.000	  60.000	  63.158	  57.000	SimA2	R	3	51	3	1830
53551	3	25	46.579	  76.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	4	49	3	3238
53551	3	26	49.282	  78.000	  62.000	  62.000	  45.282	  84.890	SimA1	R	5	51	1	1414
53551	3	27	77.000	  49.922	  62.000	  62.000	  83.707	  45.922	SimB1	R	5	51	1	1614
53551	3	28	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	6	50	2	1100
53551	3	29	75.000	  47.200	  59.000	  60.000	  83.886	  42.200	SimB1	R	4	50	1	1273
53551	3	30	48.487	  78.000	  62.000	  61.000	  65.207	  58.000	SimA2	R	3	51	3	1700
53551	3	31	72.000	  47.528	  69.000	  43.580	  73.000	  40.315	Fill2	R	4	50	1	1286
53551	3	32	75.000	  49.600	  60.000	  62.000	  55.000	  67.636	SimB2	R	4	51	2	4635
53551	3	33	48.312	  77.000	  60.000	  62.000	  43.312	  85.889	SimA1	R	2	49	1	1398
53551	3	34	75.000	  47.200	  59.000	  60.000	  56.000	  63.214	SimB2	R	4	50	1	2294
53551	3	35	77.000	  48.312	  62.000	  60.000	  59.000	  63.051	SimB2	R	2	51	2	1196
53551	3	36	93.000	  40.645	  90.000	  36.544	  96.000	  34.938	Fill1	R	2	49	1	1752
53551	3	37	45.974	  77.000	  59.000	  60.000	  64.364	  55.000	SimA2	R	3	51	3	1550
53551	3	38	74.000	  48.635	  59.000	  61.000	  55.000	  65.436	SimB2	R	3	51	3	1583
53551	3	39	61.000	  61.000	  58.000	  57.086	  64.000	  50.797	Fill3	R	4	50	1	986
53551	3	40	45.974	  77.000	  59.000	  60.000	  42.974	  82.375	SimA1	R	3	50	1	5101
53551	3	41	78.000	  46.923	  61.000	  60.000	  57.000	  64.211	SimB2	R	1	50	2	1587
53551	3	42	46.579	  76.000	  60.000	  59.000	  42.579	  83.140	SimA1	R	1	49	1	4784
53551	3	43	76.000	  48.961	  61.000	  61.000	  56.000	  66.446	SimB2	R	1	51	3	2130
53551	3	44	61.000	  60.000	  59.000	  55.220	  64.000	  50.891	Fill3	R	2	49	1	1234
53551	3	45	48.961	  76.000	  61.000	  61.000	  45.961	  80.961	SimA1	R	1	49	1	7582
53551	3	46	47.692	  78.000	  60.000	  62.000	  43.692	  85.141	SimA1	R	5	51	1	1516
53551	3	47	48.961	  76.000	  61.000	  61.000	  65.281	  57.000	SimA2	R	5	49	2	1497
53551	3	48	47.692	  78.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	4	50	1	2671
53551	3	49	41.124	  89.000	  40.124	  78.707	  43.124	  72.489	Fill5	R	3	50	1	1011
53551	3	50	51.681	  72.000	  50.681	  64.502	  52.681	  61.788	Fill4	R	5	51	1	1269
53551	3	51	76.000	  48.961	  61.000	  61.000	  82.761	  44.961	SimB1	R	2	49	1	877
53551	3	52	89.000	  38.449	  86.000	  34.907	  92.000	  31.848	Fill1	R	3	50	1	1200
53551	3	53	76.000	  46.579	  60.000	  59.000	  83.140	  42.579	SimB1	R	5	51	1	1042
53551	3	54	51.081	  74.000	  48.081	  68.925	  52.081	  63.862	Fill4	R	3	50	1	1061
53551	3	55	92.000	  40.446	  90.000	  36.011	  93.000	  35.634	Fill1	R	4	50	1	971
53551	3	56	60.000	  63.000	  57.000	  59.175	  63.000	  52.492	Fill3	R	4	50	1	1122
53551	3	57	77.000	  47.532	  61.000	  60.000	  82.187	  44.532	SimB1	R	2	50	3	2599
53551	3	58	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	3	50	1	3906
53551	3	59	48.312	  77.000	  62.000	  60.000	  44.312	  83.951	SimA1	R	6	51	1	1412
53551	3	60	47.532	  77.000	  61.000	  60.000	  66.545	  55.000	SimA2	R	4	49	3	1454
53551	3	61	77.000	  46.753	  60.000	  60.000	  56.000	  64.286	SimB2	R	2	51	2	1913
53551	3	62	76.000	  48.961	  61.000	  61.000	  58.000	  64.155	SimB2	R	5	50	3	1813
53551	3	63	77.000	  49.117	  62.000	  61.000	  57.000	  66.351	SimB2	R	5	49	2	1577
53551	3	64	47.532	  77.000	  61.000	  60.000	  44.532	  82.187	SimA1	R	2	49	1	2966
53551	3	65	48.961	  76.000	  61.000	  61.000	  44.961	  82.761	SimA1	R	2	51	2	1321
53551	3	66	58.000	  59.000	  57.000	  52.614	  61.000	  48.180	Fill3	R	4	50	1	1344
53551	3	67	47.532	  77.000	  61.000	  60.000	  64.211	  57.000	SimA2	R	4	49	3	2574
53551	3	68	77.000	  45.948	  61.000	  58.000	  57.000	  62.070	SimB2	R	3	51	3	999
53551	3	69	48.312	  77.000	  60.000	  62.000	  65.263	  57.000	SimA2	R	2	49	1	798
53551	3	70	40.213	  94.000	  39.213	  83.621	  41.213	  78.398	Fill5	R	3	50	1	1093
53551	3	71	77.000	  45.948	  61.000	  58.000	  86.402	  40.948	SimB1	R	4	51	2	1368
53551	3	72	78.000	  46.923	  61.000	  60.000	  85.269	  42.923	SimB1	R	6	51	1	1298
53551	3	73	47.532	  77.000	  61.000	  60.000	  43.532	  84.075	SimA1	R	5	51	1	2808
53551	3	74	46.740	  77.000	  59.000	  61.000	  42.740	  84.206	SimA1	R	2	49	1	4384
53551	3	75	76.000	  48.961	  61.000	  61.000	  84.644	  43.961	SimB1	R	6	50	2	2154
53551	3	76	48.961	  76.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	3	49	2	1316
53551	3	77	75.000	  49.613	  74.000	  43.811	  76.000	  43.382	Fill2	R	5	51	1	1056
53551	3	78	77.000	  47.532	  61.000	  60.000	  57.000	  64.211	SimB2	R	1	50	2	2102
53551	3	79	75.000	  49.600	  60.000	  62.000	  81.579	  45.600	SimB1	R	1	49	1	1527
53551	3	80	51.549	  71.000	  50.549	  62.810	  53.549	  59.795	Fill4	R	2	49	1	943
53551	4	1	76.000	  46.579	  59.000	  60.000	  54.000	  65.556	SimB2	R	2	50	3	5448
53551	4	2	76.000	  46.579	  60.000	  59.000	  55.000	  64.364	SimB2	R	6	49	3	1197
53551	4	3	76.000	  46.579	  60.000	  59.000	  81.232	  43.579	SimB1	R	3	49	2	4777
53551	4	4	47.705	  78.000	  61.000	  61.000	  64.155	  58.000	SimA2	R	5	49	2	4618
53551	4	5	76.000	  46.579	  59.000	  60.000	  85.139	  41.579	SimB1	R	5	49	2	928
53551	4	6	46.141	  78.000	  59.000	  61.000	  43.141	  83.424	SimA1	R	3	49	2	862
53551	4	7	94.000	  38.936	  92.000	  34.967	  97.000	  32.990	Fill1	R	4	50	1	1052
53551	4	8	76.000	  47.355	  61.000	  59.000	  56.000	  64.268	SimB2	R	2	49	1	883
53551	4	9	41.124	  89.000	  40.124	  78.732	  42.124	  74.471	Fill5	R	1	49	1	871
53551	4	10	46.579	  76.000	  60.000	  59.000	  64.364	  55.000	SimA2	R	3	51	3	1335
53551	4	11	90.000	  37.367	  87.000	  33.598	  91.000	  32.033	Fill1	R	5	51	1	1071
53551	4	12	75.000	  48.800	  74.000	  44.000	  77.000	  42.221	Fill2	R	6	51	1	1248
53551	4	13	46.141	  78.000	  59.000	  61.000	  63.140	  57.000	SimA2	R	4	49	3	888
53551	4	14	46.753	  77.000	  60.000	  60.000	  64.286	  56.000	SimA2	R	5	49	2	1693
53551	4	15	78.000	  48.487	  61.000	  62.000	  85.013	  44.487	SimB1	R	6	50	2	903
53551	4	16	74.000	  46.243	  59.000	  58.000	  79.134	  43.243	SimB1	R	5	49	2	714
53551	4	17	46.753	  77.000	  60.000	  60.000	  65.455	  55.000	SimA2	R	3	49	2	952
53551	4	18	57.000	  59.000	  55.000	  52.109	  58.000	  49.414	Fill3	R	4	50	1	1000
53551	4	19	74.000	  46.243	  59.000	  58.000	  55.000	  62.218	SimB2	R	4	51	2	937
53551	4	20	75.000	  48.000	  60.000	  60.000	  80.000	  45.000	SimB1	R	2	49	1	930
53551	4	21	47.506	  77.000	  59.000	  62.000	  64.175	  57.000	SimA2	R	4	51	2	1476
53551	4	22	48.635	  74.000	  61.000	  59.000	  44.635	  80.632	SimA1	R	5	51	1	2136
53551	4	23	76.000	  48.132	  59.000	  62.000	  82.888	  44.132	SimB1	R	5	51	1	1304
53551	4	24	60.000	  61.000	  57.000	  56.772	  63.000	  50.381	Fill3	R	3	50	1	762
53551	4	25	77.000	  45.974	  60.000	  59.000	  55.000	  64.364	SimB2	R	2	51	2	689
53551	4	26	47.200	  75.000	  60.000	  59.000	  63.214	  56.000	SimA2	R	1	50	2	12186
